5.10364628,-4.71183538,-9.11187077
5.30746937,-4.69825029,-8.95720291
5.12497091,-4.90345716,-10.6030407
5.10668516,-4.8376298,-10.20969963
5.13143682,-4.78277302,-9.87167835
5.13577557,-4.7279768,-9.51808834
5.1121335,-4.67135143,-9.14317608
5.30870724,-4.65785027,-8.9827261
5.13239288,-4.85913277,-10.63752747
5.11144257,-4.79369116,-10.24061489
5.11649895,-4.73668718,-9.88177204
5.13988066,-4.68617201,-9.54916096
5.1229949,-4.63258266,-9.18017483
5.27434921,-4.61066198,-8.97806931
5.13586187,-4.81337833,-10.66865063
5.11940622,-4.74931717,-10.27805042
5.10492706,-4.6911521,-9.89837646
5.13788843,-4.64427471,-9.57524967
5.12929487,-4.59250832,-9.2159586
5.25489759,-4.56634092,-8.99004269
5.11852551,-4.7636447,-10.6801405
5.13503122,-4.7078948,-10.32633209
5.10564327,-4.64686251,-9.93002892
5.13232708,-4.59991026,-9.60093784
5.1384387,-4.55203199,-9.25629425
5.22840214,-4.52108383,-8.998209
5.11682129,-4.71671152,-10.71219444
5.13649273,-4.66253376,-10.36291218
5.11668396,-4.60513926,-9.97609711
5.11574411,-4.55418348,-9.61846161
5.13956738,-4.51077843,-9.2930069
5.20226717,-4.47579241,-9.0083437
5.10490894,-4.66726923,-10.73591232
5.13849592,-4.61712217,-10.40244579
5.1377306,-4.56400871,-10.03660583
5.10650253,-4.5094347,-9.64685154
5.13728237,-4.46804428,-9.32930565
5.16892672,-4.42857838,-9.01468563
5.10729599,-4.620821,-10.77840519
5.11852312,-4.56891108,-10.42054939
5.13318825,-4.51961756,-10.07329082
5.11402369,-4.46831369,-9.695611
5.11435699,-4.42231798,-9.34596252
5.14537048,-4.38398075,-9.03249359
5.1273489,-4.5779171,-10.84618568
5.10306787,-4.52107525,-10.44596386
5.13792753,-4.4758873,-10.1204834
5.12933397,-4.42705774,-9.75310612
5.10669947,-4.37942505,-9.38121223
5.12384558,-4.34012794,-9.05502415
5.1331954,-4.53308058,-10.90027428
5.11420012,-4.47747707,-10.50520325
5.12502813,-4.42974901,-10.15257549
5.148736,-4.38628626,-9.82104206
5.11248159,-4.33760166,-9.43231392
5.10268307,-4.29624128,-9.07952213
5.13361835,-4.48501682,-10.95022106
5.12887955,-4.43441391,-10.57193375
5.10489988,-4.38269186,-10.17987919
5.13934088,-4.34269094,-9.85863304
5.12955856,-4.29818535,-9.49764919
5.08902216,-4.25431967,-9.11487579
5.11635637,-4.436553,-10.98307514
5.141119,-4.38971186,-10.63806915
5.11411333,-4.33840752,-10.24047661
5.10570908,-4.29463911,-9.87518501
5.07426786,-4.24930811,-9.49274731
5.06894636,-4.21033192,-9.14527321
5.10345554,-4.38747787,-11.02325153
5.13120031,-4.34222507,-10.68179417
5.12242746,-4.29634905,-10.30534649
5.07623196,-4.24699736,-9.89707851
5.0830102,-4.2071414,-9.55448437
5.07272148,-4.16890097,-9.20183563
5.12315178,-4.34381151,-11.1063385
5.08532333,-4.29092073,-10.68528652
5.07160568,-4.2447772,-10.3046608
5.08172178,-4.20433617,-9.95838833
5.0731225,-4.16372871,-9.6003046
5.07455349,-4.12778759,-9.25876045
5.08014059,-4.29110098,-11.11538315
5.07418871,-4.2436862,-10.73330593
5.06609583,-4.19975042,-10.35879993
5.07637167,-4.16029549,-10.01251793
5.08080482,-4.12279892,-9.66632557
5.06952286,-4.08572245,-9.31286335
5.07392883,-4.24220085,-11.17466927
5.07075548,-4.19739485,-10.79416084
5.07041216,-4.15533257,-10.42639828
5.06910276,-4.11556959,-10.06800461
5.07254314,-4.07923603,-9.72099781
5.06767654,-4.04422474,-9.37249088
5.0750351,-4.19528103,-11.24383163
5.07882023,-4.15249062,-10.87122726
5.07712269,-4.11162519,-10.50068474
5.07642269,-4.07173681,-10.14014435
5.07586575,-4.03598118,-9.78778076
5.07926941,-4.0037961,-9.44797134
5.07474375,-4.14862919,-11.31630611
5.07267904,-4.10565567,-10.93460751
5.07511616,-4.06620359,-10.56840897
5.0743742,-4.02832317,-10.20587635
5.08025312,-3.99362898,-9.85946846
5.14202023,-3.96795416,-9.57818508
5.07936668,-4.06001568,-11.01598263
5.07198,-4.01995373,-10.6363306
5.12775183,-3.98996353,-10.33777237
5.11567545,-3.953825,-9.96820164
5.11435795,-3.92228508,-9.61910152
5.075984,-4.01385736,-11.08801937
5.11550808,-3.97905159,-10.76185894
5.13742352,-3.94591188,-10.42269707
5.14651346,-3.91371918,-10.07472229
5.11355257,-3.87975788,-9.69072342
5.12947416,-3.97261906,-11.23408127
5.12963247,-3.93545055,-10.85919094
5.12130213,-3.89962149,-10.4818182
5.1436286,-3.86951876,-10.14771366
5.14360046,-3.83979416,-9.79840946
5.10334587,-3.92279911,-11.28684807
5.14113426,-3.89022732,-10.95494366
5.13524389,-3.85603809,-10.57816601
5.11115742,-3.8226366,-10.19152927
5.13461828,-3.79550266,-9.86642075
5.11532402,-3.84238195,-11.00768566
5.1460948,-3.81294775,-10.67407417
5.12959576,-3.78043222,-10.29419327
5.11590528,-3.75166368,-9.92606068
5.12499952,-3.79753494,-11.10988235
5.11888599,-3.76536989,-10.73012924
5.1446023,-3.73775101,-10.39544582
5.13603735,-3.70923281,-10.03247738
5.14397907,-3.75234318,-11.22358131
5.12404346,-3.72014713,-10.82501507
5.11789322,-3.69213104,-10.45245743
5.14458561,-3.66649485,-10.12678051
5.10839272,-3.70402193,-11.27404404
5.14352274,-3.67691278,-10.93967247
5.12542582,-3.64862251,-10.5530386
5.11758518,-3.62297392,-10.18591499
5.07881498,-3.65687084,-11.33359241
5.11695004,-3.63034678,-11.00376129
5.14791012,-3.60597372,-10.6722374
5.1327076,-3.58035135,-10.29325104
5.13690805,-3.58713722,-11.12646866
5.11388636,-3.56051254,-10.72856426
5.14376593,-3.53838158,-10.40032673
5.13868046,-3.54157114,-11.23112106
5.13614464,-3.51695156,-10.8528738
5.11692476,-3.49291086,-10.46753502
5.10745716,-3.49477863,-11.29809761
5.13561535,-3.47173643,-10.95592499
5.14155817,-3.45106411,-10.5975399
5.11889601,-3.42691708,-11.0436554
5.13852262,-3.40722179,-10.69700718
5.144207,-3.38407373,-11.1836853
5.11929798,-3.3637743,-10.78115368
5.11438894,-3.33915567,-11.25653553
5.14973736,-3.32118177,-10.92634869
5.12116194,-3.2771492,-11.00508499
5.13710308,-3.23472595,-11.13871288
5.13271952,-3.1912837,-11.25267124
5.08885956,-3.1475625,-11.32100582
5.08890581,-3.10557508,-11.4463768
5.11105824,-4.56153631,-11.34719276
5.12527418,-4.53241491,-11.22815037
5.11584234,-4.49971533,-11.08492374
5.08096361,-4.54514933,-11.3493948
5.1192174,-4.46921444,-10.95870209
5.11327267,-4.5165267,-11.26059437
5.11954355,-4.43719864,-10.8340292
5.13480806,-4.48644972,-11.15951157
5.12174606,-4.40494061,-10.71409416
5.11193562,-4.4497447,-11.00852013
5.14125299,-4.37626028,-10.61747646
5.09844589,-4.49416351,-11.3056488
5.13776302,-4.41913128,-10.91985989
5.10614014,-4.33844328,-10.46261501
5.13674164,-4.46477747,-11.23301888
5.10592365,-4.38080311,-10.76642036
5.10504484,-4.30476332,-10.34834766
5.11764002,-4.42658234,-11.09249592
5.13450956,-4.35086632,-10.68641663
5.0664134,-4.26754808,-10.19617653
5.08946419,-4.4661088,-11.37597179
5.11949825,-4.3904171,-10.97967434
5.1158843,-4.3126955,-10.55393982
5.06297112,-4.2332902,-10.08639717
5.10433578,-4.4311204,-11.28213406
5.14187098,-4.35739374,-10.89669228
5.074471,-4.27287102,-10.40020275
5.07683277,-4.20261049,-9.9999361
5.13397646,-4.39700937,-11.20592976
5.11118221,-4.31595325,-10.75214195
5.07308483,-4.23835325,-10.29614258
5.07614851,-4.16902924,-9.89881229
5.11573458,-4.35780096,-11.07641697
5.07828283,-4.27592659,-10.61107349
5.07375383,-4.20357513,-10.19780064
5.07636786,-4.13536406,-9.80260754
5.09137344,-4.39382982,-11.37235165
5.10733938,-4.31819773,-10.96135712
5.07675934,-4.23941803,-10.50802231
5.07363319,-4.16893959,-10.10062504
5.07446623,-4.10203362,-9.70578003
5.10922623,-4.35749435,-11.29014492
5.073174,-4.27535248,-10.82148838
5.07702112,-4.20374489,-10.41380596
5.07574892,-4.13402796,-10.010149
5.07911539,-4.06982279,-9.62098598
5.10670233,-4.31707048,-11.1851759
5.0722127,-4.23778868,-10.7223835
5.08091879,-4.16752768,-10.32298088
5.08254194,-4.10047913,-9.92697334
5.07222366,-4.03529644,-9.52607536
5.07237673,-4.27323723,-11.04532051
5.07913542,-4.20115328,-10.6370945
5.07149267,-4.13029909,-10.22238827
5.07797384,-4.06459665,-9.83466053
5.08046436,-4.00161266,-9.45076561
5.08485413,-4.31106758,-11.39349174
5.06687546,-4.23336458,-10.94599438
5.07582808,-4.16301203,-10.54247856
5.07753801,-4.09488392,-10.14236832
5.07313728,-4.02980995,-9.74546623
5.11766005,-3.97174025,-9.40578556
5.06771708,-4.26781702,-11.27895737
5.07190084,-4.19503975,-10.86306095
5.07511854,-4.12456131,-10.45652962
5.07884216,-4.05818176,-10.06014729
5.09316492,-3.99541426,-9.68424797
5.12696409,-3.9389596,-9.33538151
5.07020998,-4.22678947,-11.1903429
5.07543516,-4.15591908,-10.77835274
5.06910276,-4.08587646,-10.36443615
5.07689333,-4.02098513,-9.97749805
5.1197238,-3.96314144,-9.63406754
5.14593458,-3.90580082,-9.2784462
5.07015133,-4.18620539,-11.10423946
5.07079315,-4.11503363,-10.69003773
5.06866646,-4.04847097,-10.28455734
5.11124372,-3.98857784,-9.93605232
5.14002609,-3.92979002,-9.5789156
5.12294197,-3.86979485,-9.18138409
5.07534647,-4.0758872,-10.61632824
5.07638407,-4.01089716,-10.21537971
5.1355648,-3.95364523,-9.88725471
5.14020538,-3.89440012,-9.50607872
5.10977602,-3.83439779,-9.09778118
5.06639957,-4.10264444,-10.93672848
5.07380342,-4.03664923,-10.53764057
5.11283302,-3.97622204,-10.18164349
5.15530109,-3.91841173,-9.83624363
5.11664724,-3.85651159,-9.41315651
5.13450861,-3.8025012,-9.05404377
5.06469584,-4.06241941,-10.85805035
5.09154749,-3.9986639,-10.48389912
5.14302444,-3.94046783,-10.14293766
5.13370514,-3.87920094,-9.74395466
5.11924314,-3.82082796,-9.34800243
5.1668725,-3.76948261,-9.01905251
5.07134819,-4.02100515,-10.79205418
5.1209712,-3.96204901,-10.44735336
5.14927721,-3.90323591,-10.08216953
5.11565781,-3.84052467,-9.65915966
5.14207792,-3.78724194,-9.30661964
5.205585,-3.73860502,-8.99411583
5.11061764,-3.98399544,-10.76995945
5.13867188,-3.92313385,-10.39970398
5.11765194,-3.86150026,-9.98252964
5.12977266,-3.80522442,-9.61121464
5.13966179,-3.75136614,-9.24238396
5.25936031,-3.70650434,-8.98469448
5.11905718,-3.94341755,-10.71280193
5.1398406,-3.8836441,-10.33576584
5.11706209,-3.82231188,-9.91993713
5.15565538,-3.77021503,-9.57636547
5.12277079,-3.71465492,-9.1675787
5.31119537,-3.67472124,-8.97563362
5.13486004,-3.90281248,-10.66750717
5.12470293,-3.84155464,-10.25851059
5.138381,-3.78599739,-9.88387108
5.14357138,-3.73178005,-9.50674534
5.11156988,-3.67713976,-9.10188103
5.1359849,-3.86239386,-10.60966396
5.11306906,-3.8020072,-10.18675804
5.1435318,-3.74907494,-9.83348083
5.11452866,-3.6928792,-9.42396832
5.12304831,-3.64336157,-9.06054878
5.12288094,-3.82104826,-10.53713226
5.12887621,-3.76354313,-10.15065002
5.13847113,-3.70964336,-9.77475452
5.11846209,-3.65620661,-9.37787533
5.15640879,-3.60838461,-9.04364777
5.10487413,-3.7774272,-10.46241188
5.14073038,-3.72364998,-10.11118031
5.12008572,-3.66920137,-9.70626259
5.13300896,-3.62000179,-9.34407139
5.1739397,-3.57376909,-9.01339054
5.11711121,-3.73649597,-10.42590332
5.15116549,-3.68502808,-10.07402515
5.11283827,-3.63017941,-9.65201283
5.14315367,-3.5834794,-9.30904198
5.20553875,-3.53909254,-8.99783325
5.13456821,-3.696877,-10.39964294
5.11927557,-3.6435914,-9.99477673
5.12750006,-3.59403276,-9.62429428
5.15250683,-3.54709911,-9.27517414
5.24468374,-3.50437355,-8.99512577
5.14425611,-3.65638924,-10.36564445
5.12171459,-3.60318756,-9.95499611
5.13820839,-3.55645609,-9.59320831
5.13467216,-3.50874758,-9.21881771
5.27260351,-3.46931267,-8.98227215
5.1391058,-3.61509991,-10.31910896
5.118577,-3.56364679,-9.91218758
5.15363789,-3.51823425,-9.57141304
5.1175375,-3.47133255,-9.16539955
5.29117441,-3.43366671,-8.96401119
5.12160254,-3.5726409,-10.26261997
5.12811184,-3.5243125,-9.88738918
5.14167213,-3.4790616,-9.52514935
5.11368275,-3.43399906,-9.12784481
5.34644318,-3.39862776,-8.98171902
5.10631466,-3.53090858,-10.21183968
5.13667536,-3.48513746,-9.86277199
5.13404417,-3.44028187,-9.48521328
5.11549664,-3.39686632,-9.09840202
5.11358929,-3.48991776,-10.18742847
5.14747572,-3.44568586,-9.84485626
5.13475037,-3.40131664,-9.45695877
5.12316132,-3.35991573,-9.07805729
5.12328053,-3.44863462,-10.17070293
5.1493535,-3.40554094,-9.81840324
5.12111855,-3.36350727,-9.41712856
5.13173103,-3.32288218,-9.06262875
5.1268754,-3.40725946,-10.14899731
5.14452791,-3.36542988,-9.78911304
5.11947775,-3.3239646,-9.39336491
5.1379962,-3.28619909,-9.04559517
5.14180708,-3.36628437,-10.14351559
5.13681078,-3.32479191,-9.76136684
5.12118149,-3.28597736,-9.37511349
5.15279913,-3.24831104,-9.04222393
5.14057159,-3.32469988,-10.12371159
5.13343,-3.2845459,-9.7399435
5.12593174,-3.24656725,-9.3633976
5.16247511,-3.21017218,-9.03369141
5.14251995,-3.28368425,-10.10943222
5.12844992,-3.24558926,-9.71985626
5.12377548,-3.20821142,-9.34686756
5.16233063,-3.17356491,-9.02089024
5.14819717,-3.24318647,-10.10362816
5.11890602,-3.20532703,-9.69855118
5.13126373,-3.17048264,-9.34281254
5.17017984,-3.13580227,-9.01880074
5.14630747,-3.20079851,-10.0920639
5.12246132,-3.16516399,-9.69212627
5.13039303,-3.13100624,-9.3341608
5.17854929,-3.09899282,-9.01866627
5.14778328,-3.15896177,-10.08701134
5.11930943,-3.12503481,-9.682868
5.13650322,-3.09254074,-9.33441257
5.18120575,-3.06105518,-9.01651096
5.1463275,-3.11860657,-10.08150387
5.11473942,-3.08617735,-9.67592525
5.13060188,-3.05387545,-9.32568645
5.1844058,-3.02306652,-9.01730728
5.15074253,-3.07743073,-10.08609009
5.12412167,-3.04426432,-9.68568707
5.13569689,-3.01463985,-9.33221436
5.18568468,-2.98439169,-9.01946163
5.14149237,-3.03427315,-10.07993698
5.12047672,-3.00431871,-9.6846571
5.13751984,-2.97591496,-9.33731842
5.18536425,-2.94700575,-9.02294922
5.15098953,-2.99241829,-10.09577751
5.12021923,-2.96392059,-9.69113255
5.12999201,-2.93660545,-9.3370142
5.17321014,-2.90940285,-9.0184412
5.15375853,-2.95160151,-10.10779095
5.13225079,-2.92476749,-9.71265602
5.13077784,-2.8981142,-9.34739876
5.17284393,-2.87108755,-9.02802277
5.1479907,-2.9090538,-10.11422634
5.12797403,-2.88301373,-9.72086525
5.125669,-2.85851097,-9.35477924
5.15832138,-2.83391142,-9.0270071
5.14805031,-2.86769247,-10.12876225
5.13880873,-2.84310722,-9.74767971
5.12374496,-2.81947613,-9.36768627
5.16319656,-2.79590464,-9.0478344
5.14106464,-2.82539606,-10.13949299
5.150208,-2.80214691,-9.77844143
5.11394215,-2.78165483,-9.3759613
5.14842749,-2.75882006,-9.05093288
5.13249969,-2.78338289,-10.1525526
5.15304756,-2.76045895,-9.80262947
5.12224817,-2.74118805,-9.40628338
5.1380372,-2.72012091,-9.06235218
5.1246357,-2.74230719,-10.1685524
5.15828276,-2.71948147,-9.83350754
5.13109779,-2.70067072,-9.43955517
5.12622786,-2.68269253,-9.07608795
5.11997986,-2.70079565,-10.19107056
5.15211344,-2.67817926,-9.85325813
5.14200258,-2.65989304,-9.47854614
5.12320089,-2.64396667,-9.09937096
5.36638117,-2.6122241,-8.97274685
5.12101507,-2.65847969,-10.22269917
5.14355421,-2.63830805,-9.8755064
5.15476084,-2.61987686,-9.52127838
5.12390327,-2.60575867,-9.13113022
5.29536629,-2.57865858,-8.93642235
5.12392473,-2.6159215,-10.25906181
5.13138151,-2.59797668,-9.89535999
5.15566492,-2.58064795,-9.55501461
5.12858009,-2.56797695,-9.16724968
5.31908083,-2.54007959,-8.99241734
5.14598465,-2.57262373,-10.32138157
5.12160397,-2.55835533,-9.92190552
5.1534977,-2.54090881,-9.58930969
5.15287971,-2.52733946,-9.22818565
5.28634214,-2.50389957,-8.9978199
5.14921188,-2.52910233,-10.36580372
5.12630033,-2.51663256,-9.96710587
5.12920237,-2.50246096,-9.60328865
5.16266012,-2.48787498,-9.27655792
5.24093866,-2.46965313,-8.99440002
5.14571142,-2.48661947,-10.40639877
5.1393528,-2.47372055,-10.02498722
5.11972046,-2.46288109,-9.63689995
5.15812397,-2.44856215,-9.31434631
5.21192646,-2.43399096,-9.00827885
5.13362885,-2.44441271,-10.43942451
5.1580739,-2.43100834,-10.09098148
5.1220274,-2.42258883,-9.68459892
5.13959074,-2.41137648,-9.34152603
5.17754412,-2.39816999,-9.02110863
5.12127972,-2.40330267,-10.47556877
5.15466595,-2.3895874,-10.13666153
5.14872074,-2.37972498,-9.76030922
5.12638664,-2.37341928,-9.37584782
5.1549263,-2.36264038,-9.04703331
5.13006496,-2.35912704,-10.5392971
5.13922358,-2.34897041,-10.17236519
5.16258907,-2.33780766,-9.82720947
5.13490486,-2.33327675,-9.43460846
5.13269234,-2.32607365,-9.07592106
5.14487982,-2.31511784,-10.61310577
5.12732935,-2.30888844,-10.21556187
5.15216494,-2.29952431,-9.8711834
5.15557289,-2.29238749,-9.50942898
5.12967539,-2.28869247,-9.12566471
5.34165239,-2.26163816,-8.97130394
5.14253473,-2.27166271,-10.67177582
5.12990713,-2.26670456,-10.27741623
5.13184738,-2.26070642,-9.90679836
5.16422701,-2.25129938,-9.5752697
5.14095116,-2.24922657,-9.19308567
5.30783892,-2.22690392,-8.99726677
5.13273811,-2.22931337,-10.72268295
5.1532588,-2.22148943,-10.36488628
5.1364603,-2.21926641,-9.97337627
5.14131737,-2.21493244,-9.61140156
5.16383314,-2.20906496,-9.27361202
5.24740505,-2.19715881,-8.99770546
5.11752462,-2.18881273,-10.77054882
5.14832115,-2.18048573,-10.42407608
5.14904547,-2.17767525,-10.04966927
5.12640095,-2.17741036,-9.65824795
5.15422583,-2.17177629,-9.32660294
5.20456028,-2.16381407,-9.01823425
5.14458179,-2.14218235,-10.87358665
5.12274504,-2.14156723,-10.46472549
5.1562562,-2.13592529,-10.12491417
5.13986969,-2.13673878,-9.7384634
5.12910652,-2.13682294,-9.36621857
5.16772604,-2.13163948,-9.04784775
5.15142965,-2.09752941,-10.95495033
5.14196873,-2.09707975,-10.55703449
5.13732147,-2.09704781,-10.17349339
5.16744995,-2.09399891,-9.83536911
5.13431215,-2.09840298,-9.43883896
5.13491011,-2.09788322,-9.08381653
5.12429714,-2.05789113,-10.99892426
5.1599741,-2.05284333,-10.6536417
5.13204765,-2.05721474,-10.24089909
5.15206146,-2.05565643,-9.89144039
5.16074085,-2.05583906,-9.53494167
5.13282442,-2.06155539,-9.14866161
5.13293123,-2.01407385,-11.08912563
5.14133406,-2.01400709,-10.70928669
5.15305853,-2.01356316,-10.34204865
5.13373947,-2.01879454,-9.94705963
5.15596771,-2.01796341,-9.60330772
5.16243792,-2.01955986,-9.25029087
5.14978409,-1.96707618,-11.19301605
5.125741,-1.97374821,-10.77146435
5.1540184,-1.97287548,-10.42151356
5.15188265,-1.97654879,-10.04265881
5.12611151,-1.98386323,-9.64990902
5.15376139,-1.98332393,-9.31838512
5.1303091,-1.92745304,-11.2559185
5.15124702,-1.92853975,-10.88701439
5.12917233,-1.93603098,-10.47528267
5.16020584,-1.935835,-10.13398838
5.14132118,-1.94309878,-9.74505424
5.12672901,-1.94982588,-9.36854458
5.1375227,-1.88197041,-11.35652447
5.15024281,-1.88623726,-10.97392941
5.15752268,-1.89042032,-10.59538555
5.1360836,-1.89892328,-10.1916914
5.15707493,-1.90228379,-9.84315109
5.14625502,-1.91045785,-9.4690218
5.09090948,-1.84638274,-11.39194584
5.08987904,-1.85268414,-10.99462795
5.10111237,-1.85829747,-10.61944866
5.1378603,-1.8592304,-10.28017426
5.13496399,-1.86711991,-9.90458298
5.16483116,-1.87024474,-9.57067776
5.09191608,-1.80289161,-11.49067593
5.09429741,-1.81067312,-11.09377384
5.08742142,-1.81893253,-10.69654751
5.09644556,-1.82595921,-10.32484913
5.09370852,-1.83483589,-9.9492445
5.09810972,-1.84277403,-9.59061432
5.09185028,-1.76770926,-11.19009686
5.08971739,-1.77725625,-10.79506969
5.08993721,-1.78658497,-10.41282845
5.09309435,-1.79657364,-10.04022694
5.09446907,-1.80493057,-9.67605972
5.0887723,-1.72587478,-11.28757191
5.09388924,-1.73533726,-10.89832878
5.09503603,-1.7465148,-10.51391411
5.09686136,-1.75669611,-10.13952637
5.08922911,-1.7683754,-9.76283646
5.08829403,-1.68372953,-11.393713
5.09246302,-1.69528425,-10.99756432
5.09821606,-1.70575857,-10.61635971
5.09983921,-1.71696079,-10.23999119
5.10058451,-1.72938371,-9.86889172
5.09047937,-1.64119959,-11.50342941
5.08832693,-1.65468764,-11.09932232
5.09216213,-1.66741288,-10.71138954
5.09489441,-1.68044686,-10.33383465
5.09660959,-1.692711,-9.96255112
5.09119463,-1.61409807,-11.21098042
5.09864187,-1.6272831,-10.82544136
5.09913683,-1.64059389,-10.44118214
5.09451056,-1.6557951,-10.06094837
5.1039505,-1.57110608,-11.33908081
5.09654093,-1.58743024,-10.93192291
5.0893383,-1.60487497,-10.53593063
5.09579945,-1.61842704,-10.16684914
5.14456701,-1.52107453,-11.5066843
5.14783859,-1.53779089,-11.10671806
5.10801077,-1.5619911,-10.66802883
5.09480715,-1.58040643,-10.27214241
5.16070843,-1.49485719,-11.24090099
5.14169979,-1.51695514,-10.82173634
5.14416552,-1.53402185,-10.43921375
5.12824535,-1.46262026,-11.32157326
5.15969706,-1.47427166,-10.96108341
5.14780521,-1.49643517,-10.55789757
5.14123106,-1.41974461,-11.46183777
5.13120937,-1.44246113,-11.04611397
5.15796852,-1.45589423,-10.68651867
5.16230345,-1.3969394,-11.20842648
5.13401985,-1.42345572,-10.77985764
5.13546515,-1.36397374,-11.30330467
5.16125393,-1.38050294,-10.93580437
5.14791346,-1.32328951,-11.44980717
5.13857317,-1.34794652,-11.03602695
5.1626482,-1.30556238,-11.19663143
5.13010311,-1.27654564,-11.29059315
5.09008598,-1.24963784,-11.37579727
5.09456778,-2.74481583,-11.42900085
5.1194334,-2.70613909,-11.33122635
